15.455745 44.397268 0.400000
15.065583 42.197930 0.400000
15.536251 40.294113 0.400000
15.157126 38.173712 0.400000
15.079610 36.638880 0.400000
16.079989 34.248977 0.400000
16.043760 31.856508 0.400000
16.412711 30.770457 0.400000
17.707816 28.846710 0.400000
19.062329 27.062688 0.400000
19.955168 25.303992 0.400000
21.178743 23.867045 0.400000
22.485607 22.984821 0.400000
23.570873 21.187815 0.400000
24.697079 19.970075 0.400000
26.643980 18.712071 0.400000
28.446172 18.246158 0.400000
30.243554 17.566202 0.400000
32.308338 16.362858 0.400000
33.472758 15.785763 0.400000
36.013369 15.486075 0.400000
37.490007 15.226472 0.400000
40.028718 15.168125 0.400000
41.913963 15.107624 0.400000
44.016335 15.346857 0.400000
45.318594 15.048624 0.400000
46.836229 15.688264 0.400000
49.391546 16.368443 0.400000
51.214714 18.084074 0.400000
52.860165 18.458652 0.400000
54.250096 20.107719 0.400000
56.229440 20.972453 0.400000
58.029321 22.269902 0.400000
58.515436 23.701864 0.400000
59.912363 24.515779 0.400000
61.045347 26.684235 0.400000
62.145677 28.346220 0.400000
62.867471 30.011419 0.400000
63.820182 32.275732 0.400000
64.289649 33.972383 0.400000
65.044507 35.698217 0.400000
65.311898 37.527391 0.400000
65.498188 39.703964 0.400000
65.243523 42.017340 0.400000
64.603005 43.485010 0.400000
64.358639 45.747514 0.400000
64.044550 47.594376 0.400000


62.800843 49.282142 0.400000
62.322064 50.925615 0.400000
61.545388 52.907970 0.400000
60.363092 54.649869 0.400000
58.850523 56.513966 0.400000
57.555725 57.382476 0.400000
56.544924 59.195328 0.400000
54.414020 60.172441 0.400000
52.809426 61.359750 0.400000
51.652126 61.859681 0.400000
49.499623 63.481854 0.400000
47.779298 63.751048 0.400000
45.985685 64.110301 0.400000
43.836497 64.808249 0.400000
41.821772 65.083718 0.400000
39.960538 64.903770 0.400000
38.064663 65.362924 0.400000
36.344342 64.919698 0.400000
33.982239 64.157811 0.400000
32.601000 63.766652 0.400000
30.504171 63.233997 0.400000
29.234401 62.237079 0.400000
27.477557 61.470512 0.400000
25.270260 60.281486 0.400000
23.747381 59.399440 0.400000
22.651040 57.732538 0.400000
20.774533 56.001698 0.400000
19.720874 55.062334 0.400000
19.070238 53.453520 0.400000
17.723281 51.529601 0.400000
16.804918 49.637473 0.400000
16.168688 48.289763 0.400000
15.681142 45.713300 0.400000
15.444186 44.289711 0.400000
15.060099 42.107446 0.400000
15.504866 40.155048 0.400000
15.209454 38.032836 0.400000
15.118188 36.533920 0.400000
16.119431 34.134720 0.400000
16.088833 31.766994 0.400000
16.505243 30.610716 0.400000
17.735759 28.774713 0.400000
19.137100 26.974476 0.400000
20.058772 25.216426 0.400000
21.210498 23.783583 0.400000
22.558560 22.906764 0.400000
23.671240 21.122006 0.400000
24.789587 19.914139 0.400000
26.748909 18.634050 0.400000
28.549969 18.191516 0.400000
30.319644 17.557883 0.400000
32.422837 16.324225 0.400000
33.504687 15.752751 0.400000
36.093112 15.478410 0.400000
37.579786 15.182693 0.400000
40.150840 15.160135 0.400000
42.018509 15.112952 0.400000
44.145648 15.333872 0.400000
45.407434 15.039011 0.400000
46.897928 15.759271 0.400000
49.487752 16.385144 0.400000
51.247066 18.150690 0.400000
52.938009 18.529727 0.400000
54.296401 20.141896 0.400000
56.268088 20.999140 0.400000
58.113716 22.367675 0.400000
58.578589 23.749300 0.400000
59.948583 24.564529 0.400000
61.142277 26.733340 0.400000
62.152494 28.452046 0.400000
62.892521 30.113014 0.400000
63.856635 32.302466 0.400000
64.266134 34.066664 0.400000
65.067049 35.791267 0.400000
65.286887 37.634575 0.400000
65.486348 39.807522 0.400000
65.279361 42.144379 0.400000
64.635631 43.589283 0.400000
64.321872 45.803939 0.400000
64.032358 47.688104 0.400000


62.736516 49.409175 0.400000
62.237659 51.016910 0.400000
61.515647 53.007610 0.400000
60.243575 54.752292 0.400000
58.825753 56.640954 0.400000
57.433973 57.480552 0.400000
56.434836 59.273479 0.400000
54.318821 60.268217 0.400000
52.754235 61.422879 0.400000
51.600127 61.919374 0.400000
49.385978 63.482189 0.400000
47.687269 63.794598 0.400000
45.905427 64.134862 0.400000
43.724808 64.773090 0.400000
41.718357 65.038541 0.400000
39.821733 64.879111 0.400000
37.923505 65.345470 0.400000
36.220508 64.910478 0.400000
33.919458 64.110946 0.400000
32.531802 63.722884 0.400000
30.405698 63.200209 0.400000
29.150196 62.203004 0.400000
27.347006 61.429648 0.400000
25.210748 60.223756 0.400000
23.697271 59.309836 0.400000
22.605363 57.637639 0.400000
20.761837 55.888809 0.400000
19.704943 54.968855 0.400000
19.019783 53.349293 0.400000
17.669947 51.398716 0.400000
16.771151 49.503552 0.400000
16.167926 48.274283 0.400000
15.647966 45.612832 0.400000
15.398943 44.221899 0.400000
15.025235 41.991264 0.400000
15.515306 40.065282 0.400000
15.226292 37.923473 0.400000
15.113969 36.398476 0.400000
16.156041 34.099637 0.400000
16.062544 31.634962 0.400000
16.541817 30.485591 0.400000
17.782194 28.732117 0.400000
19.177020 26.897989 0.400000
20.130997 25.100374 0.400000
21.204992 23.712581 0.400000
22.644918 22.868798 0.400000
23.719567 21.073553 0.400000
24.867973 19.856203 0.400000
26.829582 18.559693 0.400000
28.665407 18.158072 0.400000
30.445437 17.515046 0.400000
32.488101 16.277734 0.400000
33.573318 15.741184 0.400000
36.182098 15.428027 0.400000
37.688023 15.188041 0.400000
40.269868 15.136386 0.400000
42.053477 15.077329 0.400000
44.192836 15.396241 0.400000
45.484598 15.028876 0.400000
47.030966 15.782347 0.400000
49.596753 16.430838 0.400000
51.367060 18.213238 0.400000
53.011734 18.591762 0.400000
54.373848 20.140093 0.400000
56.359553 21.061785 0.400000
58.149996 22.465336 0.400000
58.650983 23.827035 0.400000
60.026170 24.615533 0.400000
61.203879 26.789090 0.400000
62.214431 28.535269 0.400000
62.917024 30.206021 0.400000
63.916872 32.438409 0.400000
64.270744 34.166955 0.400000
65.112446 35.931739 0.400000
65.306220 37.755001 0.400000
65.447133 39.889092 0.400000
65.281722 42.253742 0.400000
64.626522 43.755864 0.400000
64.272656 45.927216 0.400000
64.025327 47.798194 0.400000


62.666393 49.468413 0.400000
62.164481 51.090537 0.400000
61.480050 53.088841 0.400000
60.237369 54.845850 0.400000
58.759234 56.736005 0.400000
57.325235 57.577403 0.400000
56.366093 59.376414 0.400000
54.224184 60.323853 0.400000
52.660532 61.467458 0.400000
51.504030 61.958423 0.400000
49.267072 63.511748 0.400000
47.593991 63.837873 0.400000
45.847415 64.193013 0.400000
43.678023 64.783369 0.400000
41.597289 65.044386 0.400000
39.744960 64.872798 0.400000
37.844701 65.369622 0.400000
36.100991 64.853063 0.400000
33.844846 64.088642 0.400000
32.404107 63.708791 0.400000
30.322263 63.189116 0.400000
29.085993 62.155823 0.400000
27.272364 61.369588 0.400000
25.121801 60.187953 0.400000
23.603582 59.188027 0.400000
22.494548 57.569135 0.400000
20.697976 55.829912 0.400000
19.660698 54.887410 0.400000
18.928457 53.231861 0.400000
17.575388 51.264720 0.400000
16.768535 49.386338 0.400000
16.127265 48.183767 0.400000
15.588385 45.526695 0.400000
15.402298 44.125438 0.400000
15.057744 41.871466 0.400000
15.499274 39.988105 0.400000
15.279419 37.803525 0.400000
15.149601 36.356982 0.400000
16.171953 34.003379 0.400000
16.087587 31.578146 0.400000
16.601153 30.373602 0.400000
17.842441 28.662286 0.400000
19.230481 26.799296 0.400000
20.166458 25.003649 0.400000
21.280106 23.633473 0.400000
22.686155 22.783725 0.400000
23.777762 20.984258 0.400000
24.954817 19.752756 0.400000
26.942703 18.522862 0.400000
28.787120 18.127120 0.400000
30.519560 17.502673 0.400000
32.591191 16.236199 0.400000
33.672878 15.729249 0.400000
36.293820 15.377037 0.400000
37.789834 15.141600 0.400000
40.334958 15.112982 0.400000
42.171777 15.095729 0.400000
44.331253 15.405343 0.400000
45.606193 15.069530 0.400000
47.119819 15.825901 0.400000
49.712235 16.419792 0.400000
51.460109 18.216858 0.400000
53.063916 18.568402 0.400000
54.494847 20.179762 0.400000
56.439618 21.107743 0.400000
58.219979 22.545709 0.400000
58.776970 23.914463 0.400000
60.121781 24.732235 0.400000
61.230290 26.876384 0.400000
62.221615 28.622129 0.400000
62.928648 30.304875 0.400000
63.923517 32.495760 0.400000
64.272567 34.268367 0.400000
65.094134 36.054316 0.400000
65.278841 37.837015 0.400000
65.415046 39.970258 0.400000
65.241953 42.354303 0.400000
64.607925 43.827012 0.400000
64.234766 45.974000 0.400000
64.000791 47.905562 0.400000


62.629908 49.583863 0.400000
62.108033 51.181214 0.400000
61.393723 53.169665 0.400000
60.158721 54.939266 0.400000
58.640167 56.820285 0.400000
57.283178 57.659681 0.400000
56.263979 59.456438 0.400000
54.132132 60.380650 0.400000
52.550094 61.523816 0.400000
51.412304 61.962790 0.400000
49.122709 63.543647 0.400000
47.522465 63.928101 0.400000
45.723814 64.141740 0.400000
43.606051 64.825741 0.400000
41.538576 65.023537 0.400000
39.646009 64.844522 0.400000
37.733206 65.372818 0.400000
35.975200 64.831657 0.400000
33.785017 64.057955 0.400000
32.353814 63.673826 0.400000
30.265009 63.161975 0.400000
28.995607 62.084804 0.400000
27.171904 61.338475 0.400000
25.018310 60.115051 0.400000
23.511712 59.107413 0.400000
22.387248 57.491294 0.400000
20.609915 55.752739 0.400000
19.653453 54.830618 0.400000
18.872384 53.108837 0.400000
17.481890 51.151650 0.400000
16.691295 49.277881 0.400000
16.088453 48.096907 0.400000
15.548256 45.460288 0.400000
15.364575 43.996934 0.400000
15.032731 41.791329 0.400000
15.468719 39.897561 0.400000
15.264481 37.690518 0.400000
15.166245 36.259606 0.400000
16.158640 33.921080 0.400000
16.144080 31.509381 0.400000
16.598331 30.269709 0.400000
17.888944 28.536660 0.400000
19.261962 26.721837 0.400000
20.199623 24.936403 0.400000
21.326229 23.583725 0.400000
22.723268 22.711209 0.400000
23.858273 20.935608 0.400000
25.050973 19.651174 0.400000
27.009800 18.456395 0.400000
28.891630 18.029102 0.400000
30.603344 17.456189 0.400000
32.728587 16.232060 0.400000
33.743096 15.715654 0.400000
36.389862 15.350513 0.400000
37.902999 15.086947 0.400000
40.451725 15.114096 0.400000
42.325744 15.073629 0.400000
44.426099 15.409684 0.400000
45.644719 15.112196 0.400000
47.221233 15.865422 0.400000
49.796370 16.433045 0.400000
51.555751 18.233407 0.400000
53.186861 18.653902 0.400000
54.550063 20.260640 0.400000
56.486712 21.147754 0.400000
58.270610 22.650591 0.400000
58.844507 24.005305 0.400000
60.208882 24.794909 0.400000
61.264010 26.939555 0.400000
62.262434 28.713895 0.400000
62.944806 30.420147 0.400000
63.961717 32.611380 0.400000
64.316624 34.389579 0.400000
65.132105 36.198823 0.400000
65.280365 37.948352 0.400000
65.421332 40.040256 0.400000
65.245172 42.456369 0.400000
64.602991 43.887543 0.400000
64.215984 46.100017 0.400000
63.968149 48.000653 0.400000


62.562391 49.685297 0.400000
62.041713 51.254493 0.400000
61.378391 53.223788 0.400000
60.107688 55.031842 0.400000
58.566710 56.932899 0.400000
57.255393 57.698255 0.400000
56.202094 59.535404 0.400000
54.053953 60.457625 0.400000
52.462847 61.620014 0.400000
51.301172 62.006850 0.400000
49.031443 63.555655 0.400000
47.468373 63.956943 0.400000
45.644464 64.167280 0.400000
43.491667 64.845190 0.400000
41.453328 65.025453 0.400000
39.561542 64.826327 0.400000
37.663702 65.358073 0.400000
35.893231 64.829368 0.400000
33.686685 64.049122 0.400000
32.255874 63.631322 0.400000
30.196513 63.130607 0.400000
28.936664 62.074114 0.400000
27.057963 61.282382 0.400000
24.986882 60.053949 0.400000
23.409293 59.047335 0.400000
22.356993 57.486943 0.400000
20.564736 55.653441 0.400000
19.573418 54.753889 0.400000
18.822215 53.009976 0.400000
17.407816 51.071455 0.400000
16.632787 49.205508 0.400000
16.086113 47.997948 0.400000
15.512444 45.357361 0.400000
15.361992 43.884509 0.400000
15.036289 41.696589 0.400000
15.468460 39.799265 0.400000
15.299969 37.576470 0.400000
15.188427 36.156252 0.400000
16.190302 33.835707 0.400000
16.138703 31.444739 0.400000
16.609038 30.233893 0.400000
17.966771 28.421899 0.400000
19.307965 26.608002 0.400000
20.234764 24.895531 0.400000
21.390255 23.480394 0.400000
22.792591 22.660883 0.400000
23.958662 20.843821 0.400000
25.165313 19.650038 0.400000
27.115788 18.393654 0.400000
29.016790 17.992671 0.400000
30.678610 17.444195 0.400000
32.871758 16.179800 0.400000
33.842535 15.705425 0.400000
36.518466 15.389127 0.400000
38.012066 15.089798 0.400000
40.577147 15.065452 0.400000
42.409415 15.057955 0.400000
44.521253 15.416266 0.400000
45.748416 15.092548 0.400000
47.316393 15.920300 0.400000
49.849230 16.449706 0.400000
51.694027 18.259922 0.400000
53.272568 18.728187 0.400000
54.702576 20.266269 0.400000
56.529606 21.172563 0.400000
58.360028 22.692891 0.400000
58.931657 24.106451 0.400000
60.287294 24.905354 0.400000
61.354978 27.031310 0.400000
62.305262 28.830508 0.400000
62.974676 30.530301 0.400000
63.942163 32.686580 0.400000
64.335156 34.492017 0.400000
65.140838 36.302845 0.400000
65.312409 38.029378 0.400000
65.457076 40.103809 0.400000
65.249151 42.576887 0.400000
64.570928 43.958692 0.400000
64.202488 46.168385 0.400000
63.919509 48.075534 0.400000


62.530394 49.736027 0.400000
61.995207 51.394218 0.400000
61.330876 53.363102 0.400000
60.046002 55.157188 0.400000
58.516732 56.988940 0.400000
57.159136 57.762451 0.400000
56.177928 59.595357 0.400000
53.942349 60.554730 0.400000
52.354849 61.682079 0.400000
51.236526 62.071691 0.400000
48.903562 63.573797 0.400000
47.407408 63.970670 0.400000
45.512113 64.244802 0.400000
43.381496 64.838156 0.400000
41.326952 65.048777 0.400000
39.456243 64.835987 0.400000
37.567359 65.300865 0.400000
35.797454 64.793367 0.400000
33.604071 64.035898 0.400000
32.141281 63.569416 0.400000
30.125173 63.074082 0.400000
28.852624 62.022793 0.400000
26.955819 61.209785 0.400000
24.914196 59.973569 0.400000
23.346344 58.980266 0.400000
22.296321 57.447838 0.400000
20.504438 55.564629 0.400000
19.493651 54.622290 0.400000
18.798293 52.944748 0.400000
17.360563 51.012777 0.400000
16.607809 49.132110 0.400000
16.045867 47.871302 0.400000
15.487196 45.212371 0.400000
15.342937 43.776153 0.400000
15.063865 41.582170 0.400000
15.457905 39.696135 0.400000
15.339618 37.516082 0.400000
15.200700 36.046255 0.400000
16.187534 33.707852 0.400000
16.149777 31.344613 0.400000
16.610792 30.131869 0.400000
18.035336 28.338020 0.400000
19.389732 26.520433 0.400000
20.311640 24.805254 0.400000
21.431643 23.428833 0.400000
22.846359 22.609130 0.400000
23.984037 20.758551 0.400000
25.241600 19.592895 0.400000
27.185841 18.331182 0.400000
29.132542 17.974525 0.400000
30.781634 17.409020 0.400000
32.988936 16.137155 0.400000
33.954894 15.734184 0.400000
36.589183 15.386513 0.400000
38.155665 15.040789 0.400000
40.699254 15.055555 0.400000
42.478793 15.072015 0.400000
44.615526 15.387695 0.400000
45.823875 15.107827 0.400000
47.359726 15.946019 0.400000
49.979612 16.494120 0.400000
51.772310 18.274500 0.400000
53.394450 18.777956 0.400000
54.757071 20.325550 0.400000
56.638035 21.216461 0.400000
58.403679 22.799874 0.400000
59.036893 24.166929 0.400000
60.361905 24.992887 0.400000
61.410747 27.112158 0.400000
62.314433 28.914649 0.400000
63.034401 30.590784 0.400000
63.990300 32.753048 0.400000
64.300941 34.658372 0.400000
65.148099 36.461813 0.400000
65.338539 38.153360 0.400000
65.513046 40.225926 0.400000
65.265152 42.686971 0.400000
64.593715 44.057986 0.400000
64.174211 46.284305 0.400000
63.883401 48.216919 0.400000


62.491389 49.823145 0.400000
61.945876 51.477890 0.400000
61.276014 53.489764 0.400000
59.996052 55.262832 0.400000
58.433755 57.026837 0.400000
57.065474 57.848139 0.400000
56.095534 59.640551 0.400000
53.877847 60.623164 0.400000
52.251330 61.743547 0.400000
51.099160 62.157922 0.400000
48.830661 63.581092 0.400000
47.271794 63.990217 0.400000
45.367334 64.249366 0.400000
43.289516 64.848045 0.400000
41.228989 65.019445 0.400000
39.351529 64.800912 0.400000
37.477494 65.292180 0.400000
35.709262 64.800979 0.400000
33.517488 64.028314 0.400000
32.099657 63.512169 0.400000
30.007064 63.012052 0.400000
28.763112 61.974939 0.400000
26.878662 61.174645 0.400000
24.809344 59.911205 0.400000
23.267376 58.878434 0.400000
22.216641 57.310413 0.400000
20.459911 55.537690 0.400000
19.450659 54.577921 0.400000
18.763099 52.873946 0.400000
17.300855 50.891399 0.400000
16.589729 49.064510 0.400000
16.015678 47.802929 0.400000
15.448178 45.087775 0.400000
15.344655 43.665773 0.400000
15.076936 41.502450 0.400000
15.456870 39.611389 0.400000
15.349793 37.449800 0.400000
15.192278 35.901504 0.400000
16.229203 33.590171 0.400000
16.189288 31.243768 0.400000
16.642396 30.019284 0.400000
18.090277 28.268454 0.400000
19.497602 26.448684 0.400000
20.318332 24.768811 0.400000
21.490147 23.374401 0.400000
22.892513 22.558045 0.400000
24.045399 20.659366 0.400000
25.303796 19.563608 0.400000
27.274967 18.283690 0.400000
29.284739 17.930556 0.400000
30.898520 17.381416 0.400000
33.130279 16.092307 0.400000
34.037764 15.732088 0.400000
36.729662 15.384738 0.400000
38.264468 15.016097 0.400000
40.799853 15.073343 0.400000
42.574743 15.083632 0.400000
44.709364 15.392452 0.400000
45.896276 15.191019 0.400000
47.453984 15.960870 0.400000
50.058422 16.539240 0.400000
51.856972 18.301790 0.400000
53.449287 18.841765 0.400000
54.797913 20.430999 0.400000
56.724505 21.311558 0.400000
58.492384 22.887413 0.400000
59.082633 24.291034 0.400000
60.438265 25.119680 0.400000
61.485020 27.212115 0.400000
62.383379 29.044267 0.400000
63.085799 30.700328 0.400000
64.054567 32.876846 0.400000
64.270678 34.727879 0.400000
65.155563 36.541134 0.400000
65.370429 38.265293 0.400000
65.519061 40.313790 0.400000
65.268430 42.732138 0.400000
64.568292 44.152770 0.400000
64.175479 46.368908 0.400000
63.831889 48.342272 0.400000


62.513300 49.886012 0.400000
61.963624 51.599713 0.400000
61.242917 53.541564 0.400000
59.966583 55.368994 0.400000
58.375751 57.075509 0.400000
56.978510 57.938476 0.400000
56.041401 59.693032 0.400000
53.793977 60.656541 0.400000
52.143263 61.777307 0.400000
50.959749 62.229023 0.400000
48.666219 63.623323 0.400000
47.179409 64.011336 0.400000
45.238371 64.297492 0.400000
43.207942 64.817970 0.400000
41.114887 65.031608 0.400000
39.223077 64.800190 0.400000
37.418494 65.263650 0.400000
35.559198 64.778976 0.400000
33.399885 63.986238 0.400000
32.034518 63.491979 0.400000
29.910694 62.973555 0.400000
28.623804 61.909932 0.400000
26.836375 61.133578 0.400000
24.741858 59.827480 0.400000
23.204921 58.785425 0.400000
22.167928 57.272704 0.400000
20.407744 55.445538 0.400000
19.373155 54.489134 0.400000
18.703542 52.781638 0.400000
17.266677 50.788164 0.400000
16.589136 48.940921 0.400000
16.011943 47.639726 0.400000
15.401962 44.981457 0.400000
15.291804 43.609252 0.400000
15.093940 41.413171 0.400000
15.443525 39.511690 0.400000
15.396479 37.356593 0.400000
15.262287 35.825760 0.400000
16.201917 33.520308 0.400000
16.239656 31.134197 0.400000
16.674189 29.900261 0.400000
18.136808 28.223783 0.400000
19.515709 26.375007 0.400000
20.380554 24.683566 0.400000
21.603958 23.296697 0.400000
22.988016 22.510851 0.400000
24.149269 20.565893 0.400000
25.369357 19.485532 0.400000
27.342244 18.248928 0.400000
29.396803 17.837943 0.400000
31.025252 17.349394 0.400000
33.247606 16.040892 0.400000
34.135899 15.709310 0.400000
36.826264 15.394268 0.400000
38.337163 15.040273 0.400000
40.953206 15.066645 0.400000
42.616701 15.127824 0.400000
44.835128 15.392232 0.400000
45.981695 15.158574 0.400000
47.511485 16.023587 0.400000
50.188234 16.564145 0.400000
51.952008 18.397331 0.400000
53.554640 18.899730 0.400000
54.830465 20.496135 0.400000
56.799132 21.403169 0.400000
58.559231 22.930671 0.400000
59.136063 24.361619 0.400000
60.514935 25.171845 0.400000
61.540310 27.278947 0.400000
62.417185 29.157855 0.400000
63.149867 30.837109 0.400000
64.120356 32.944715 0.400000
64.325762 34.804078 0.400000
65.153359 36.619106 0.400000
65.376312 38.365742 0.400000
65.519710 40.423136 0.400000
65.273751 42.839629 0.400000
64.550390 44.248098 0.400000
64.160067 46.477622 0.400000
63.821424 48.440264 0.400000


62.477208 49.918190 0.400000
61.954478 51.696660 0.400000
61.178309 53.655974 0.400000
59.902320 55.419923 0.400000
58.308737 57.156649 0.400000
56.901281 57.996206 0.400000
55.941513 59.748612 0.400000
53.727415 60.724529 0.400000
52.071132 61.827402 0.400000
50.897474 62.270014 0.400000
48.569580 63.658245 0.400000
47.064615 64.035095 0.400000
45.138979 64.272207 0.400000
43.109196 64.846369 0.400000
41.043650 65.029909 0.400000
39.122538 64.852747 0.400000
37.297258 65.282374 0.400000
35.458978 64.759909 0.400000
33.333476 63.991333 0.400000
31.964440 63.506504 0.400000
29.798310 62.908906 0.400000
28.516670 61.888844 0.400000
26.755869 61.104311 0.400000
24.707643 59.755923 0.400000
23.116457 58.698057 0.400000
22.104903 57.250033 0.400000
20.372167 55.393084 0.400000
19.298273 54.359704 0.400000
18.717087 52.661458 0.400000
17.210222 50.679563 0.400000
16.538260 48.881062 0.400000
15.974587 47.481714 0.400000
15.414134 44.901064 0.400000
15.232165 43.537492 0.400000
15.085709 41.338812 0.400000
15.397738 39.433540 0.400000
15.370996 37.261105 0.400000
15.284398 35.753278 0.400000
16.185526 33.388009 0.400000
16.235431 31.020611 0.400000
16.684625 29.798136 0.400000
18.187110 28.137517 0.400000
19.609173 26.296256 0.400000
20.399095 24.612591 0.400000
21.638165 23.214615 0.400000
23.066737 22.389896 0.400000
24.256412 20.520089 0.400000
25.441765 19.425322 0.400000
27.425554 18.198454 0.400000
29.478480 17.807667 0.400000
31.119472 17.256405 0.400000
33.343753 16.031624 0.400000
34.228028 15.685411 0.400000
36.943088 15.378364 0.400000
38.415139 14.981815 0.400000
41.069109 15.050472 0.400000
42.709192 15.133096 0.400000
44.924994 15.455477 0.400000
46.037024 15.182691 0.400000
47.596168 16.098907 0.400000
50.336341 16.589057 0.400000
52.035587 18.448359 0.400000
53.659404 18.916547 0.400000
54.929923 20.553843 0.400000
56.843483 21.462213 0.400000
58.656509 22.969325 0.400000
59.199354 24.426391 0.400000
60.587229 25.275816 0.400000
61.575217 27.417321 0.400000
62.449453 29.249732 0.400000
63.149281 30.934348 0.400000
64.172834 33.009405 0.400000
64.350129 34.869473 0.400000
65.188856 36.710194 0.400000
65.402815 38.444715 0.400000
65.538515 40.568404 0.400000
65.248891 42.929493 0.400000
64.549159 44.353550 0.400000
64.145921 46.594068 0.400000
63.824300 48.533421 0.400000


62.429454 50.010717 0.400000
61.897002 51.813306 0.400000
61.158409 53.747295 0.400000
59.824752 55.569772 0.400000
58.242371 57.223178 0.400000
56.807383 58.052192 0.400000
55.823835 59.772875 0.400000
53.676622 60.817979 0.400000
52.025523 61.900288 0.400000
50.848172 62.291707 0.400000
48.482020 63.694501 0.400000
46.959578 64.084799 0.400000
45.051606 64.306987 0.400000
43.032778 64.881235 0.400000
40.949969 65.055540 0.400000
39.007546 64.846095 0.400000
37.208526 65.295012 0.400000
35.420517 64.785593 0.400000
33.241424 63.980543 0.400000
31.873238 63.507224 0.400000
29.708087 62.878197 0.400000
28.425965 61.776216 0.400000
26.638928 61.047459 0.400000
24.624168 59.684481 0.400000
22.997189 58.663675 0.400000
22.035006 57.224328 0.400000
20.259195 55.327538 0.400000
19.227709 54.287663 0.400000
18.638332 52.545665 0.400000
17.171511 50.596228 0.400000
16.489867 48.854998 0.400000
15.894143 47.414905 0.400000
15.381105 44.793543 0.400000
15.203505 43.427727 0.400000
15.069199 41.216534 0.400000
15.370866 39.339148 0.400000
15.368875 37.169325 0.400000
15.317524 35.608906 0.400000
16.183007 33.256419 0.400000
16.268281 30.948931 0.400000
16.716503 29.715917 0.400000
18.275473 28.064569 0.400000
19.649777 26.223793 0.400000
20.416129 24.546511 0.400000
21.765242 23.170161 0.400000
23.113967 22.370526 0.400000
24.320009 20.463057 0.400000
25.545973 19.316496 0.400000
27.502955 18.149772 0.400000
29.553161 17.731418 0.400000
31.220161 17.175368 0.400000
33.392743 16.048610 0.400000
34.337487 15.647815 0.400000
37.016425 15.371959 0.400000
38.509832 14.940756 0.400000
41.183207 15.022646 0.400000
42.808448 15.194616 0.400000
45.026362 15.477237 0.400000
46.141513 15.214017 0.400000
47.683593 16.118795 0.400000
50.438443 16.631391 0.400000
52.145515 18.454492 0.400000
53.761730 19.008549 0.400000
55.020212 20.648672 0.400000
56.916377 21.534257 0.400000
58.699897 23.061210 0.400000
59.309266 24.529202 0.400000
60.660910 25.370993 0.400000
61.594146 27.480739 0.400000
62.485524 29.306159 0.400000
63.163188 31.030509 0.400000
64.249486 33.114048 0.400000
64.390832 34.988077 0.400000
65.215744 36.805989 0.400000
65.404492 38.530086 0.400000
65.545794 40.661865 0.400000
65.231336 43.056969 0.400000
64.539254 44.480242 0.400000
64.151934 46.680277 0.400000
63.824498 48.633200 0.400000


62.430246 50.101000 0.400000
61.888394 51.852885 0.400000
61.041053 53.824193 0.400000
59.759357 55.662660 0.400000
58.162011 57.341175 0.400000
56.768475 58.091981 0.400000
55.808945 59.850666 0.400000
53.577507 60.856305 0.400000
51.915766 61.985019 0.400000
50.751802 62.334732 0.400000
48.385440 63.732806 0.400000
46.841663 64.107686 0.400000
44.970247 64.343321 0.400000
42.957286 64.928460 0.400000
40.847863 65.095618 0.400000
38.888088 64.814201 0.400000
37.134758 65.279912 0.400000
35.304777 64.821022 0.400000
33.160482 63.960374 0.400000
31.780684 63.514919 0.400000
29.598446 62.841266 0.400000
28.355912 61.701095 0.400000
26.492076 60.958009 0.400000
24.501002 59.619862 0.400000
22.941551 58.582529 0.400000
21.971668 57.164881 0.400000
20.217470 55.247051 0.400000
19.183449 54.158566 0.400000
18.600438 52.483930 0.400000
17.090933 50.493874 0.400000
16.457240 48.726055 0.400000
15.887967 47.336784 0.400000
15.329140 44.686943 0.400000
15.135282 43.309931 0.400000
15.073161 41.115469 0.400000
15.403119 39.261057 0.400000
15.402917 37.043561 0.400000
15.320866 35.495993 0.400000
16.211157 33.134862 0.400000
16.304154 30.857677 0.400000
16.736696 29.599554 0.400000
18.338056 27.995861 0.400000
19.739956 26.152025 0.400000
20.505122 24.490603 0.400000
21.832897 23.096899 0.400000
23.222045 22.341123 0.400000
24.363725 20.414553 0.400000
25.676345 19.263804 0.400000
27.615718 18.145909 0.400000
29.639202 17.708056 0.400000
31.312144 17.195127 0.400000
33.488613 16.023196 0.400000
34.405174 15.608439 0.400000
37.118369 15.342382 0.400000
38.605123 14.973880 0.400000
41.257907 15.008736 0.400000
42.918817 15.236480 0.400000
45.126600 15.526614 0.400000
46.241753 15.270278 0.400000
47.750626 16.123304 0.400000
50.570249 16.640646 0.400000
52.221117 18.510043 0.400000
53.902026 19.023822 0.400000
55.042441 20.719646 0.400000
56.971665 21.570155 0.400000
58.721304 23.126709 0.400000
59.388688 24.558483 0.400000
60.705269 25.452063 0.400000
61.648421 27.586071 0.400000
62.548314 29.366886 0.400000
63.221374 31.139582 0.400000
64.263072 33.214668 0.400000
64.416335 35.079857 0.400000
65.234542 36.900344 0.400000
65.412617 38.633707 0.400000
65.590245 40.801117 0.400000
65.226694 43.154482 0.400000
64.488577 44.606350 0.400000
64.140449 46.803924 0.400000
63.788217 48.765146 0.400000


62.334232 50.195503 0.400000
61.792905 51.915881 0.400000
60.977685 53.922908 0.400000
59.674752 55.748766 0.400000
